[2025-02-16 10:34:46,238] [INFO] [RANK 0]  iteration     1085/   30000 | elapsed time per iteration (ms): 16247.9 | learning rate 9.738E-06 | total loss 7.360028E-02 | loss 7.360028E-02 |speed 3.69 samples/(min*GPU)
[2025-02-16 10:34:46,241] [INFO] [RANK 0] time (ms) | forward: 7638.65 | backward: 7918.43 | allreduce: 0.00 | optimizer: 275.16 | data loader: 0.59
[2025-02-16 10:35:02,486] [INFO] [RANK 0]  iteration     1086/   30000 | elapsed time per iteration (ms): 16248.1 | learning rate 9.738E-06 | total loss 1.466308E-01 | loss 1.466308E-01 |speed 3.69 samples/(min*GPU)
[2025-02-16 10:35:02,491] [INFO] [RANK 0] time (ms) | forward: 7818.36 | backward: 7949.06 | allreduce: 0.00 | optimizer: 331.59 | data loader: 0.45
[2025-02-16 10:35:18,305] [INFO] [RANK 0]  iteration     1087/   30000 | elapsed time per iteration (ms): 15819.1 | learning rate 9.737E-06 | total loss 6.831852E-02 | loss 6.831852E-02 |speed 3.79 samples/(min*GPU)
[2025-02-16 10:35:18,311] [INFO] [RANK 0] time (ms) | forward: 7589.72 | backward: 7866.72 | allreduce: 0.00 | optimizer: 329.95 | data loader: 0.85
[2025-02-16 10:35:35,185] [INFO] [RANK 0]  iteration     1088/   30000 | elapsed time per iteration (ms): 16880.0 | learning rate 9.737E-06 | total loss 9.705460E-02 | loss 9.705460E-02 |speed 3.55 samples/(min*GPU)
[2025-02-16 10:35:35,186] [INFO] [RANK 0] time (ms) | forward: 8710.45 | backward: 7930.16 | allreduce: 0.00 | optimizer: 231.04 | data loader: 1.00
[2025-02-16 10:35:51,658] [INFO] [RANK 0]  iteration     1089/   30000 | elapsed time per iteration (ms): 16472.7 | learning rate 9.737E-06 | total loss 1.827139E-01 | loss 1.827139E-01 |speed 3.64 samples/(min*GPU)
[2025-02-16 10:35:51,659] [INFO] [RANK 0] time (ms) | forward: 8083.89 | backward: 7821.80 | allreduce: 0.00 | optimizer: 415.17 | data loader: 0.51
[2025-02-16 10:36:08,878] [INFO] [RANK 0]  iteration     1090/   30000 | elapsed time per iteration (ms): 17220.0 | learning rate 9.736E-06 | total loss 6.171454E-02 | loss 6.171454E-02 |speed 3.48 samples/(min*GPU)
[2025-02-16 10:36:08,880] [INFO] [RANK 0] time (ms) | forward: 8372.52 | backward: 8082.74 | allreduce: 0.00 | optimizer: 194.69 | data loader: 0.30
[2025-02-16 10:36:25,277] [INFO] [RANK 0]  iteration     1091/   30000 | elapsed time per iteration (ms): 16399.0 | learning rate 9.736E-06 | total loss 9.924442E-02 | loss 9.924442E-02 |speed 3.66 samples/(min*GPU)
[2025-02-16 10:36:25,279] [INFO] [RANK 0] time (ms) | forward: 7465.93 | backward: 7827.17 | allreduce: 0.00 | optimizer: 269.72 | data loader: 0.39
[2025-02-16 10:36:40,928] [INFO] [RANK 0]  iteration     1092/   30000 | elapsed time per iteration (ms): 15651.1 | learning rate 9.736E-06 | total loss 1.297387E-01 | loss 1.297387E-01 |speed 3.83 samples/(min*GPU)
[2025-02-16 10:36:40,930] [INFO] [RANK 0] time (ms) | forward: 7294.56 | backward: 7862.28 | allreduce: 0.00 | optimizer: 299.77 | data loader: 0.37
[2025-02-16 10:36:57,749] [INFO] [RANK 0]  iteration     1093/   30000 | elapsed time per iteration (ms): 16821.0 | learning rate 9.735E-06 | total loss 1.554281E-01 | loss 1.554281E-01 |speed 3.57 samples/(min*GPU)
[2025-02-16 10:36:57,750] [INFO] [RANK 0] time (ms) | forward: 7371.76 | backward: 7835.86 | allreduce: 0.00 | optimizer: 220.08 | data loader: 0.22
[2025-02-16 10:37:13,455] [INFO] [RANK 0]  iteration     1094/   30000 | elapsed time per iteration (ms): 15706.1 | learning rate 9.735E-06 | total loss 8.956211E-02 | loss 8.956211E-02 |speed 3.82 samples/(min*GPU)
[2025-02-16 10:37:13,458] [INFO] [RANK 0] time (ms) | forward: 7360.82 | backward: 8000.40 | allreduce: 0.00 | optimizer: 241.49 | data loader: 0.14
[2025-02-16 10:37:29,454] [INFO] [RANK 0]  iteration     1095/   30000 | elapsed time per iteration (ms): 15999.0 | learning rate 9.735E-06 | total loss 8.293029E-02 | loss 8.293029E-02 |speed 3.75 samples/(min*GPU)
[2025-02-16 10:37:29,455] [INFO] [RANK 0] time (ms) | forward: 7435.82 | backward: 7821.83 | allreduce: 0.00 | optimizer: 197.15 | data loader: 0.62
[2025-02-16 10:37:46,159] [INFO] [RANK 0]  iteration     1096/   30000 | elapsed time per iteration (ms): 16704.8 | learning rate 9.734E-06 | total loss 1.581112E-01 | loss 1.581112E-01 |speed 3.59 samples/(min*GPU)
[2025-02-16 10:37:46,160] [INFO] [RANK 0] time (ms) | forward: 8272.65 | backward: 8188.46 | allreduce: 0.00 | optimizer: 240.05 | data loader: 0.26
[2025-02-16 10:38:02,418] [INFO] [RANK 0]  iteration     1097/   30000 | elapsed time per iteration (ms): 16258.8 | learning rate 9.734E-06 | total loss 8.129242E-02 | loss 8.129242E-02 |speed 3.69 samples/(min*GPU)
[2025-02-16 10:38:02,419] [INFO] [RANK 0] time (ms) | forward: 6702.72 | backward: 7821.44 | allreduce: 0.00 | optimizer: 369.36 | data loader: 0.31
[2025-02-16 10:38:20,087] [INFO] [RANK 0]  iteration     1098/   30000 | elapsed time per iteration (ms): 17669.5 | learning rate 9.734E-06 | total loss 6.337804E-02 | loss 6.337804E-02 |speed 3.40 samples/(min*GPU)
[2025-02-16 10:38:20,089] [INFO] [RANK 0] time (ms) | forward: 6594.82 | backward: 7908.17 | allreduce: 0.00 | optimizer: 279.19 | data loader: 0.23
[2025-02-16 10:38:36,837] [INFO] [RANK 0]  iteration     1099/   30000 | elapsed time per iteration (ms): 16750.2 | learning rate 9.733E-06 | total loss 6.845804E-02 | loss 6.845804E-02 |speed 3.58 samples/(min*GPU)
[2025-02-16 10:38:36,839] [INFO] [RANK 0] time (ms) | forward: 8631.76 | backward: 7917.01 | allreduce: 0.00 | optimizer: 197.32 | data loader: 0.26
[2025-02-16 10:38:52,526] [INFO] [logging.py:128:log_dist] [Rank 0] step=1100, skipped=0, lr=[9.733333333333334e-06, 9.733333333333334e-06], mom=[[0.9, 0.95], [0.9, 0.95]]
[2025-02-16 10:38:52,598] [INFO] [RANK 0]  iteration     1100/   30000 | elapsed time per iteration (ms): 15760.6 | learning rate 9.733E-06 | total loss 1.098049E-01 | loss 1.098049E-01 |speed 3.81 samples/(min*GPU)
[2025-02-16 10:38:52,599] [INFO] [RANK 0] time (ms) | forward: 7107.73 | backward: 7914.64 | allreduce: 0.00 | optimizer: 383.26 | data loader: 0.63
[2025-02-16 10:39:08,630] [INFO] [RANK 0]  iteration     1101/   30000 | elapsed time per iteration (ms): 16032.1 | learning rate 9.733E-06 | total loss 1.634694E-01 | loss 1.634694E-01 |speed 3.74 samples/(min*GPU)
[2025-02-16 10:39:08,632] [INFO] [RANK 0] time (ms) | forward: 7077.08 | backward: 7902.96 | allreduce: 0.00 | optimizer: 315.04 | data loader: 0.24
[2025-02-16 10:39:25,999] [INFO] [RANK 0]  iteration     1102/   30000 | elapsed time per iteration (ms): 17368.5 | learning rate 9.732E-06 | total loss 6.542103E-02 | loss 6.542103E-02 |speed 3.45 samples/(min*GPU)
[2025-02-16 10:39:26,039] [INFO] [RANK 0] time (ms) | forward: 7537.50 | backward: 7898.35 | allreduce: 0.00 | optimizer: 284.92 | data loader: 0.22
[2025-02-16 10:39:41,193] [INFO] [RANK 0]  iteration     1103/   30000 | elapsed time per iteration (ms): 15194.5 | learning rate 9.732E-06 | total loss 7.556672E-02 | loss 7.556672E-02 |speed 3.95 samples/(min*GPU)
[2025-02-16 10:39:41,195] [INFO] [RANK 0] time (ms) | forward: 6976.10 | backward: 7835.27 | allreduce: 0.00 | optimizer: 339.79 | data loader: 0.34
[2025-02-16 10:39:57,999] [INFO] [RANK 0]  iteration     1104/   30000 | elapsed time per iteration (ms): 16805.7 | learning rate 9.732E-06 | total loss 1.188186E-01 | loss 1.188186E-01 |speed 3.57 samples/(min*GPU)
[2025-02-16 10:39:58,000] [INFO] [RANK 0] time (ms) | forward: 7337.34 | backward: 8024.66 | allreduce: 0.00 | optimizer: 231.09 | data loader: 0.35
[2025-02-16 10:40:15,024] [INFO] [RANK 0]  iteration     1105/   30000 | elapsed time per iteration (ms): 17024.7 | learning rate 9.731E-06 | total loss 1.047299E-01 | loss 1.047299E-01 |speed 3.52 samples/(min*GPU)
[2025-02-16 10:40:15,025] [INFO] [RANK 0] time (ms) | forward: 9002.76 | backward: 7823.20 | allreduce: 0.00 | optimizer: 192.50 | data loader: 0.33
[2025-02-16 10:40:31,107] [INFO] [RANK 0]  iteration     1106/   30000 | elapsed time per iteration (ms): 16083.8 | learning rate 9.731E-06 | total loss 7.011220E-02 | loss 7.011220E-02 |speed 3.73 samples/(min*GPU)
[2025-02-16 10:40:31,109] [INFO] [RANK 0] time (ms) | forward: 7252.96 | backward: 7954.71 | allreduce: 0.00 | optimizer: 238.47 | data loader: 0.30
[2025-02-16 10:40:47,976] [INFO] [RANK 0]  iteration     1107/   30000 | elapsed time per iteration (ms): 16868.7 | learning rate 9.731E-06 | total loss 7.172772E-02 | loss 7.172772E-02 |speed 3.56 samples/(min*GPU)
[2025-02-16 10:40:47,978] [INFO] [RANK 0] time (ms) | forward: 7039.25 | backward: 7835.18 | allreduce: 0.00 | optimizer: 316.10 | data loader: 0.26
[2025-02-16 10:41:04,012] [INFO] [RANK 0]  iteration     1108/   30000 | elapsed time per iteration (ms): 16035.8 | learning rate 9.730E-06 | total loss 7.126583E-02 | loss 7.126583E-02 |speed 3.74 samples/(min*GPU)
[2025-02-16 10:41:04,013] [INFO] [RANK 0] time (ms) | forward: 6588.12 | backward: 8205.63 | allreduce: 0.00 | optimizer: 267.81 | data loader: 0.27
[2025-02-16 10:41:19,988] [INFO] [RANK 0]  iteration     1109/   30000 | elapsed time per iteration (ms): 15976.4 | learning rate 9.730E-06 | total loss 1.234307E-01 | loss 1.234307E-01 |speed 3.76 samples/(min*GPU)
[2025-02-16 10:41:19,990] [INFO] [RANK 0] time (ms) | forward: 7861.14 | backward: 7860.90 | allreduce: 0.00 | optimizer: 205.03 | data loader: 0.20
[2025-02-16 10:41:35,862] [INFO] [RANK 0]  iteration     1110/   30000 | elapsed time per iteration (ms): 15873.5 | learning rate 9.730E-06 | total loss 7.301907E-02 | loss 7.301907E-02 |speed 3.78 samples/(min*GPU)
[2025-02-16 10:41:35,864] [INFO] [RANK 0] time (ms) | forward: 7409.10 | backward: 7955.47 | allreduce: 0.00 | optimizer: 262.28 | data loader: 0.24
[2025-02-16 10:41:52,138] [INFO] [RANK 0]  iteration     1111/   30000 | elapsed time per iteration (ms): 16276.5 | learning rate 9.729E-06 | total loss 8.195484E-02 | loss 8.195484E-02 |speed 3.69 samples/(min*GPU)
[2025-02-16 10:41:52,140] [INFO] [RANK 0] time (ms) | forward: 6974.12 | backward: 7906.45 | allreduce: 0.00 | optimizer: 450.24 | data loader: 0.44
[2025-02-16 10:42:07,785] [INFO] [RANK 0]  iteration     1112/   30000 | elapsed time per iteration (ms): 15646.5 | learning rate 9.729E-06 | total loss 8.227017E-02 | loss 8.227017E-02 |speed 3.83 samples/(min*GPU)
[2025-02-16 10:42:07,787] [INFO] [RANK 0] time (ms) | forward: 7242.55 | backward: 7940.81 | allreduce: 0.00 | optimizer: 348.44 | data loader: 0.30
[2025-02-16 10:42:23,877] [INFO] [RANK 0]  iteration     1113/   30000 | elapsed time per iteration (ms): 16091.6 | learning rate 9.729E-06 | total loss 1.189021E-01 | loss 1.189021E-01 |speed 3.73 samples/(min*GPU)
[2025-02-16 10:42:23,879] [INFO] [RANK 0] time (ms) | forward: 7656.47 | backward: 7838.63 | allreduce: 0.00 | optimizer: 279.83 | data loader: 0.33
[2025-02-16 10:42:39,967] [INFO] [RANK 0]  iteration     1114/   30000 | elapsed time per iteration (ms): 16090.2 | learning rate 9.728E-06 | total loss 8.010617E-02 | loss 8.010617E-02 |speed 3.73 samples/(min*GPU)
[2025-02-16 10:42:39,968] [INFO] [RANK 0] time (ms) | forward: 7251.83 | backward: 8105.91 | allreduce: 0.00 | optimizer: 269.21 | data loader: 0.22
[2025-02-16 10:42:57,428] [INFO] [RANK 0]  iteration     1115/   30000 | elapsed time per iteration (ms): 17461.0 | learning rate 9.728E-06 | total loss 7.923025E-02 | loss 7.923025E-02 |speed 3.44 samples/(min*GPU)
[2025-02-16 10:42:57,430] [INFO] [RANK 0] time (ms) | forward: 8317.04 | backward: 7923.39 | allreduce: 0.00 | optimizer: 268.13 | data loader: 0.37
[2025-02-16 10:43:15,312] [INFO] [RANK 0]  iteration     1116/   30000 | elapsed time per iteration (ms): 17883.8 | learning rate 9.728E-06 | total loss 1.730994E-01 | loss 1.730994E-01 |speed 3.35 samples/(min*GPU)
[2025-02-16 10:43:15,313] [INFO] [RANK 0] time (ms) | forward: 9711.14 | backward: 7836.76 | allreduce: 0.00 | optimizer: 331.66 | data loader: 0.39
[2025-02-16 10:43:32,102] [INFO] [RANK 0]  iteration     1117/   30000 | elapsed time per iteration (ms): 16790.5 | learning rate 9.727E-06 | total loss 8.377439E-02 | loss 8.377439E-02 |speed 3.57 samples/(min*GPU)
[2025-02-16 10:43:32,104] [INFO] [RANK 0] time (ms) | forward: 8424.30 | backward: 7824.27 | allreduce: 0.00 | optimizer: 537.61 | data loader: 0.56
[2025-02-16 10:43:48,654] [INFO] [RANK 0]  iteration     1118/   30000 | elapsed time per iteration (ms): 16552.1 | learning rate 9.727E-06 | total loss 2.734834E-01 | loss 2.734834E-01 |speed 3.62 samples/(min*GPU)
[2025-02-16 10:43:48,657] [INFO] [RANK 0] time (ms) | forward: 8354.92 | backward: 7904.49 | allreduce: 0.00 | optimizer: 287.39 | data loader: 0.21
[2025-02-16 10:44:05,819] [INFO] [RANK 0]  iteration     1119/   30000 | elapsed time per iteration (ms): 17165.1 | learning rate 9.727E-06 | total loss 6.546867E-02 | loss 6.546867E-02 |speed 3.50 samples/(min*GPU)
[2025-02-16 10:44:05,820] [INFO] [RANK 0] time (ms) | forward: 7834.28 | backward: 7889.48 | allreduce: 0.00 | optimizer: 281.61 | data loader: 0.33
[2025-02-16 10:44:22,476] [INFO] [RANK 0]  iteration     1120/   30000 | elapsed time per iteration (ms): 16656.6 | learning rate 9.726E-06 | total loss 1.225266E-01 | loss 1.225266E-01 |speed 3.60 samples/(min*GPU)
[2025-02-16 10:44:22,478] [INFO] [RANK 0] time (ms) | forward: 8150.56 | backward: 7882.82 | allreduce: 0.00 | optimizer: 309.65 | data loader: 0.18
[2025-02-16 10:44:39,314] [INFO] [RANK 0]  iteration     1121/   30000 | elapsed time per iteration (ms): 16837.7 | learning rate 9.726E-06 | total loss 2.001343E-01 | loss 2.001343E-01 |speed 3.56 samples/(min*GPU)
[2025-02-16 10:44:39,316] [INFO] [RANK 0] time (ms) | forward: 8552.86 | backward: 8003.71 | allreduce: 0.00 | optimizer: 275.80 | data loader: 0.21
[2025-02-16 10:44:55,150] [INFO] [RANK 0]  iteration     1122/   30000 | elapsed time per iteration (ms): 15836.1 | learning rate 9.726E-06 | total loss 1.417698E-01 | loss 1.417698E-01 |speed 3.79 samples/(min*GPU)
[2025-02-16 10:44:55,151] [INFO] [RANK 0] time (ms) | forward: 7504.95 | backward: 7879.66 | allreduce: 0.00 | optimizer: 291.30 | data loader: 0.37
[2025-02-16 10:45:10,832] [INFO] [RANK 0]  iteration     1123/   30000 | elapsed time per iteration (ms): 15682.3 | learning rate 9.725E-06 | total loss 6.811923E-02 | loss 6.811923E-02 |speed 3.83 samples/(min*GPU)
[2025-02-16 10:45:10,834] [INFO] [RANK 0] time (ms) | forward: 7397.17 | backward: 7874.38 | allreduce: 0.00 | optimizer: 270.78 | data loader: 0.35
[2025-02-16 10:45:28,005] [INFO] [RANK 0]  iteration     1124/   30000 | elapsed time per iteration (ms): 17173.2 | learning rate 9.725E-06 | total loss 7.093871E-02 | loss 7.093871E-02 |speed 3.49 samples/(min*GPU)
[2025-02-16 10:45:28,008] [INFO] [RANK 0] time (ms) | forward: 8987.47 | backward: 7845.92 | allreduce: 0.00 | optimizer: 335.33 | data loader: 0.26
[2025-02-16 10:45:44,052] [INFO] [RANK 0]  iteration     1125/   30000 | elapsed time per iteration (ms): 16046.5 | learning rate 9.725E-06 | total loss 6.668338E-02 | loss 6.668338E-02 |speed 3.74 samples/(min*GPU)
[2025-02-16 10:45:44,053] [INFO] [RANK 0] time (ms) | forward: 7494.54 | backward: 7875.84 | allreduce: 0.00 | optimizer: 309.01 | data loader: 0.33
[2025-02-16 10:46:02,044] [INFO] [RANK 0]  iteration     1126/   30000 | elapsed time per iteration (ms): 17991.9 | learning rate 9.724E-06 | total loss 6.275301E-02 | loss 6.275301E-02 |speed 3.33 samples/(min*GPU)
[2025-02-16 10:46:02,045] [INFO] [RANK 0] time (ms) | forward: 9886.89 | backward: 7854.62 | allreduce: 0.00 | optimizer: 245.99 | data loader: 0.25
[2025-02-16 10:46:17,941] [INFO] [RANK 0]  iteration     1127/   30000 | elapsed time per iteration (ms): 15897.4 | learning rate 9.724E-06 | total loss 7.648213E-02 | loss 7.648213E-02 |speed 3.77 samples/(min*GPU)
[2025-02-16 10:46:17,942] [INFO] [RANK 0] time (ms) | forward: 7740.39 | backward: 7880.36 | allreduce: 0.00 | optimizer: 270.07 | data loader: 0.37
[2025-02-16 10:46:34,090] [INFO] [RANK 0]  iteration     1128/   30000 | elapsed time per iteration (ms): 16148.8 | learning rate 9.724E-06 | total loss 9.585605E-02 | loss 9.585605E-02 |speed 3.72 samples/(min*GPU)
[2025-02-16 10:46:34,093] [INFO] [RANK 0] time (ms) | forward: 7313.39 | backward: 7839.11 | allreduce: 0.00 | optimizer: 259.89 | data loader: 0.32
[2025-02-16 10:46:51,032] [INFO] [RANK 0]  iteration     1129/   30000 | elapsed time per iteration (ms): 16941.7 | learning rate 9.723E-06 | total loss 7.090060E-02 | loss 7.090060E-02 |speed 3.54 samples/(min*GPU)
[2025-02-16 10:46:51,033] [INFO] [RANK 0] time (ms) | forward: 8777.98 | backward: 7867.13 | allreduce: 0.00 | optimizer: 289.46 | data loader: 0.57
[2025-02-16 10:47:08,738] [INFO] [RANK 0]  iteration     1130/   30000 | elapsed time per iteration (ms): 17706.1 | learning rate 9.723E-06 | total loss 7.459955E-02 | loss 7.459955E-02 |speed 3.39 samples/(min*GPU)
[2025-02-16 10:47:08,742] [INFO] [RANK 0] time (ms) | forward: 9361.97 | backward: 8004.08 | allreduce: 0.00 | optimizer: 202.08 | data loader: 0.48
[2025-02-16 10:47:25,319] [INFO] [RANK 0]  iteration     1131/   30000 | elapsed time per iteration (ms): 16581.7 | learning rate 9.723E-06 | total loss 9.393021E-02 | loss 9.393021E-02 |speed 3.62 samples/(min*GPU)
[2025-02-16 10:47:25,322] [INFO] [RANK 0] time (ms) | forward: 7465.38 | backward: 7922.36 | allreduce: 0.00 | optimizer: 342.25 | data loader: 0.79
[2025-02-16 10:47:40,827] [INFO] [RANK 0]  iteration     1132/   30000 | elapsed time per iteration (ms): 15507.3 | learning rate 9.722E-06 | total loss 6.717622E-02 | loss 6.717622E-02 |speed 3.87 samples/(min*GPU)
[2025-02-16 10:47:40,828] [INFO] [RANK 0] time (ms) | forward: 6917.26 | backward: 7814.45 | allreduce: 0.00 | optimizer: 441.44 | data loader: 0.37
[2025-02-16 10:47:59,253] [INFO] [RANK 0]  iteration     1133/   30000 | elapsed time per iteration (ms): 18426.1 | learning rate 9.722E-06 | total loss 6.975413E-02 | loss 6.975413E-02 |speed 3.26 samples/(min*GPU)
[2025-02-16 10:47:59,254] [INFO] [RANK 0] time (ms) | forward: 8784.81 | backward: 7952.47 | allreduce: 0.00 | optimizer: 480.63 | data loader: 1.17
[2025-02-16 10:48:17,182] [INFO] [RANK 0]  iteration     1134/   30000 | elapsed time per iteration (ms): 17929.5 | learning rate 9.722E-06 | total loss 7.946895E-02 | loss 7.946895E-02 |speed 3.35 samples/(min*GPU)
[2025-02-16 10:48:17,184] [INFO] [RANK 0] time (ms) | forward: 9161.94 | backward: 7853.38 | allreduce: 0.00 | optimizer: 497.53 | data loader: 0.48
[2025-02-16 10:48:32,759] [INFO] [RANK 0]  iteration     1135/   30000 | elapsed time per iteration (ms): 15576.6 | learning rate 9.721E-06 | total loss 7.259281E-02 | loss 7.259281E-02 |speed 3.85 samples/(min*GPU)
[2025-02-16 10:48:32,760] [INFO] [RANK 0] time (ms) | forward: 7431.14 | backward: 7837.87 | allreduce: 0.00 | optimizer: 241.20 | data loader: 0.25
[2025-02-16 10:48:48,566] [INFO] [RANK 0]  iteration     1136/   30000 | elapsed time per iteration (ms): 15806.7 | learning rate 9.721E-06 | total loss 9.474580E-02 | loss 9.474580E-02 |speed 3.80 samples/(min*GPU)
[2025-02-16 10:48:48,567] [INFO] [RANK 0] time (ms) | forward: 7543.96 | backward: 7928.77 | allreduce: 0.00 | optimizer: 298.69 | data loader: 0.18
[2025-02-16 10:49:05,898] [INFO] [RANK 0]  iteration     1137/   30000 | elapsed time per iteration (ms): 17332.1 | learning rate 9.721E-06 | total loss 1.066040E-01 | loss 1.066040E-01 |speed 3.46 samples/(min*GPU)
[2025-02-16 10:49:05,900] [INFO] [RANK 0] time (ms) | forward: 7717.75 | backward: 7791.33 | allreduce: 0.00 | optimizer: 427.32 | data loader: 0.23
[2025-02-16 10:49:21,866] [INFO] [RANK 0]  iteration     1138/   30000 | elapsed time per iteration (ms): 15968.2 | learning rate 9.720E-06 | total loss 1.728928E-01 | loss 1.728928E-01 |speed 3.76 samples/(min*GPU)
[2025-02-16 10:49:21,868] [INFO] [RANK 0] time (ms) | forward: 7921.65 | backward: 7796.22 | allreduce: 0.00 | optimizer: 245.02 | data loader: 0.49
[2025-02-16 10:49:38,593] [INFO] [RANK 0]  iteration     1139/   30000 | elapsed time per iteration (ms): 16727.1 | learning rate 9.720E-06 | total loss 7.612748E-02 | loss 7.612748E-02 |speed 3.59 samples/(min*GPU)
